ip_address,ip_type,service,region
172.194.68.32/27,IPv4,AzureCosmosDB.NortheastUS5,northeastus5
172.194.68.64/26,IPv4,AzureCosmosDB.NortheastUS5,northeastus5
2603:1030:1602::580/123,IPv6,AzureCosmosDB.NortheastUS5,northeastus5
