ip_address,ip_type,service,region
13.69.64.80/29,IPv4,MicrosoftContainerRegistry.WestEurope,westeurope
13.69.106.72/29,IPv4,MicrosoftContainerRegistry.WestEurope,westeurope
52.236.186.72/29,IPv4,MicrosoftContainerRegistry.WestEurope,westeurope
2603:1020:206:402::88/125,IPv6,MicrosoftContainerRegistry.WestEurope,westeurope
2603:1020:206:403::28/125,IPv6,MicrosoftContainerRegistry.WestEurope,westeurope
2603:1020:206:802::88/125,IPv6,MicrosoftContainerRegistry.WestEurope,westeurope
2603:1020:206:c02::88/125,IPv6,MicrosoftContainerRegistry.WestEurope,westeurope
