ip_address,ip_type,region
2a02:26f7:bf80:5509::/64,IPv6,MX-NAY
2a02:26f7:bf82:5509::/64,IPv6,MX-NAY
2a02:26f7:bf84:5509::/64,IPv6,MX-NAY
2a02:26f7:bf86:5509::/64,IPv6,MX-NAY
2a02:26f7:bf8c:5509::/64,IPv6,MX-NAY
2a02:26f7:bf90:5509::/64,IPv6,MX-NAY
2606:54c0:4b00::/45,IPv6,MX-NAY
2606:54c3:0:132f::/64,IPv6,MX-NAY
2a09:bac2:4b00::/45,IPv6,MX-NAY
2a09:bac3:4b00::/45,IPv6,MX-NAY
