ip_address,ip_type,region
2a04:4e41:201:8000::/52,IPv6,PL-32
2a04:4e41:1403:a000::/52,IPv6,PL-32
2a04:4e41:1804:2000::/52,IPv6,PL-32
2a04:4e41:5603:a000::/52,IPv6,PL-32
140.248.34.180/31,IPv4,PL-32
140.248.36.230/31,IPv4,PL-32
146.75.162.90/31,IPv4,PL-32
146.75.169.180/31,IPv4,PL-32
