ip_address,ip_type,region
2a02:26f7:c640:4cfe::/64,IPv6,TH-71
2a02:26f7:c644:4cfe::/64,IPv6,TH-71
2a02:26f7:c645:4cfe::/64,IPv6,TH-71
2a02:26f7:c648:4cfe::/64,IPv6,TH-71
2606:54c0:56e0::/45,IPv6,TH-71
2606:54c3:0:2ac::/64,IPv6,TH-71
2a09:bac2:56e0::/45,IPv6,TH-71
2a09:bac3:56e0::/45,IPv6,TH-71
