ip_address,ip_type,region
2a02:26f7:c640:d985::/64,IPv6,TH-80
2a02:26f7:c644:d985::/64,IPv6,TH-80
2a02:26f7:c645:d985::/64,IPv6,TH-80
2a02:26f7:c648:d985::/64,IPv6,TH-80
2606:54c0:5708::/45,IPv6,TH-80
2606:54c3:0:70a::/64,IPv6,TH-80
2a09:bac2:5708::/45,IPv6,TH-80
2a09:bac3:5708::/45,IPv6,TH-80
