ip_address,ip_type,region
2a02:26f7:c640:4ce2::/64,IPv6,TH-37
2a02:26f7:c644:4ce2::/64,IPv6,TH-37
2a02:26f7:c645:4ce2::/64,IPv6,TH-37
2a02:26f7:c648:4ce2::/64,IPv6,TH-37
