ip_address,ip_type,region
2a04:4e41:3a00:4000::/52,IPv6,DO-01
2a04:4e41:3e00:1000::/52,IPv6,DO-01
2a04:4e41:7000:1000::/52,IPv6,DO-01
2a04:4e41:7200:1000::/52,IPv6,DO-01
140.248.12.14/31,IPv4,DO-01
140.248.44.36/31,IPv4,DO-01
146.75.232.14/31,IPv4,DO-01
146.75.248.14/31,IPv4,DO-01
