ip_address,ip_type,region
2a02:26f7:d940:4293::/64,IPv6,CL-TA
2a02:26f7:d944:4293::/64,IPv6,CL-TA
2a02:26f7:d948:4293::/64,IPv6,CL-TA
2a02:26f7:d94c:4293::/64,IPv6,CL-TA
