ip_address,ip_type,service,region
20.192.99.96/27,IPv4,BatchNodeManagement.CentralIndia,centralindia
40.80.50.224/27,IPv4,BatchNodeManagement.CentralIndia,centralindia
52.140.106.128/27,IPv4,BatchNodeManagement.CentralIndia,centralindia
104.211.82.96/27,IPv4,BatchNodeManagement.CentralIndia,centralindia
104.211.96.142/32,IPv4,BatchNodeManagement.CentralIndia,centralindia
104.211.96.144/31,IPv4,BatchNodeManagement.CentralIndia,centralindia
2603:1040:a06:1::340/122,IPv6,BatchNodeManagement.CentralIndia,centralindia
