ip_address,ip_type,region
2a02:26f7:c640:4ccb::/64,IPv6,TH-15
2a02:26f7:c644:4ccb::/64,IPv6,TH-15
2a02:26f7:c645:4ccb::/64,IPv6,TH-15
2a02:26f7:c648:4ccb::/64,IPv6,TH-15
2606:54c0:55d8::/45,IPv6,TH-15
2606:54c3:0:15d1::/64,IPv6,TH-15
2a09:bac2:55d8::/45,IPv6,TH-15
2a09:bac3:55d8::/45,IPv6,TH-15
