ip_address,ip_type,region
104.28.34.88/32,IPv4,MA-01
104.28.34.89/32,IPv4,MA-01
104.28.42.70/32,IPv4,MA-01
104.28.42.71/32,IPv4,MA-01
104.28.87.34/32,IPv4,MA-01
104.28.87.35/32,IPv4,MA-01
104.28.88.50/32,IPv4,MA-01
104.28.88.51/32,IPv4,MA-01
104.28.96.82/32,IPv4,MA-01
104.28.96.83/32,IPv4,MA-01
2606:54c0:4808::/45,IPv6,MA-01
2606:54c3:0:e34::/64,IPv6,MA-01
2a09:bac2:4808::/45,IPv6,MA-01
2a09:bac3:4808::/45,IPv6,MA-01
