ip_address,ip_type,service,region
20.45.116.80/29,IPv4,AzureDigitalTwins.SouthCentralUSSTG,usstagec
20.45.116.96/27,IPv4,AzureDigitalTwins.SouthCentralUSSTG,usstagec
