ip_address,ip_type,region
2a02:26f7:b600:db00::/64,IPv6,PH-PAM
2a02:26f7:b600:db3e::/64,IPv6,PH-PAM
2a02:26f7:b601:db00::/64,IPv6,PH-PAM
2a02:26f7:b601:db3e::/64,IPv6,PH-PAM
2a02:26f7:b604:db00::/64,IPv6,PH-PAM
2a02:26f7:b604:db3e::/64,IPv6,PH-PAM
2a02:26f7:b608:db00::/64,IPv6,PH-PAM
2a02:26f7:b608:db3e::/64,IPv6,PH-PAM
