ip_address,ip_type,service,region
52.122.164.0/22,IPv4,AzureCloud.southcentralus,southcentralus
52.122.168.0/21,IPv4,AzureCloud.southcentralus,southcentralus
52.122.176.0/22,IPv4,AzureCloud.southcentralus,southcentralus
52.123.3.0/24,IPv4,AzureCloud.southcentralus,southcentralus
52.123.17.0/24,IPv4,AzureCloud.southcentralus,southcentralus
52.123.108.0/23,IPv4,AzureCloud.southcentralus,southcentralus
52.123.110.0/24,IPv4,AzureCloud.southcentralus,southcentralus
52.125.137.0/24,IPv4,AzureCloud.southcentralus,southcentralus
52.141.64.0/18,IPv4,AzureCloud.southcentralus,southcentralus
52.152.0.0/17,IPv4,AzureCloud.southcentralus,southcentralus
52.153.64.0/18,IPv4,AzureCloud.southcentralus,southcentralus
52.153.192.0/18,IPv4,AzureCloud.southcentralus,southcentralus
52.171.0.0/16,IPv4,AzureCloud.southcentralus,southcentralus
52.183.192.0/18,IPv4,AzureCloud.southcentralus,southcentralus
52.185.192.0/18,IPv4,AzureCloud.southcentralus,southcentralus
52.189.128.0/18,IPv4,AzureCloud.southcentralus,southcentralus
52.232.159.0/24,IPv4,AzureCloud.southcentralus,southcentralus
52.239.158.0/23,IPv4,AzureCloud.southcentralus,southcentralus
52.239.178.0/23,IPv4,AzureCloud.southcentralus,southcentralus
52.239.180.0/22,IPv4,AzureCloud.southcentralus,southcentralus
52.239.199.0/24,IPv4,AzureCloud.southcentralus,southcentralus
52.239.200.0/23,IPv4,AzureCloud.southcentralus,southcentralus
52.239.203.0/24,IPv4,AzureCloud.southcentralus,southcentralus
52.239.208.0/23,IPv4,AzureCloud.southcentralus,southcentralus
52.245.24.0/22,IPv4,AzureCloud.southcentralus,southcentralus
52.248.0.0/17,IPv4,AzureCloud.southcentralus,southcentralus
52.249.0.0/18,IPv4,AzureCloud.southcentralus,southcentralus
52.253.0.0/18,IPv4,AzureCloud.southcentralus,southcentralus
52.253.179.0/24,IPv4,AzureCloud.southcentralus,southcentralus
52.253.180.0/24,IPv4,AzureCloud.southcentralus,southcentralus
52.255.64.0/18,IPv4,AzureCloud.southcentralus,southcentralus
57.150.10.80/28,IPv4,AzureCloud.southcentralus,southcentralus
57.150.10.96/27,IPv4,AzureCloud.southcentralus,southcentralus
57.150.10.128/25,IPv4,AzureCloud.southcentralus,southcentralus
57.150.11.0/26,IPv4,AzureCloud.southcentralus,southcentralus
57.150.11.64/27,IPv4,AzureCloud.southcentralus,southcentralus
57.150.11.96/28,IPv4,AzureCloud.southcentralus,southcentralus
57.150.18.240/28,IPv4,AzureCloud.southcentralus,southcentralus
57.150.19.0/26,IPv4,AzureCloud.southcentralus,southcentralus
57.150.19.64/28,IPv4,AzureCloud.southcentralus,southcentralus
57.150.38.0/23,IPv4,AzureCloud.southcentralus,southcentralus
57.150.52.0/23,IPv4,AzureCloud.southcentralus,southcentralus
57.150.62.0/23,IPv4,AzureCloud.southcentralus,southcentralus
57.150.156.0/23,IPv4,AzureCloud.southcentralus,southcentralus
57.150.204.0/23,IPv4,AzureCloud.southcentralus,southcentralus
65.52.32.0/21,IPv4,AzureCloud.southcentralus,southcentralus
70.37.48.0/20,IPv4,AzureCloud.southcentralus,southcentralus
70.37.64.0/18,IPv4,AzureCloud.southcentralus,southcentralus
70.37.160.0/21,IPv4,AzureCloud.southcentralus,southcentralus
70.152.24.0/24,IPv4,AzureCloud.southcentralus,southcentralus
70.152.55.0/24,IPv4,AzureCloud.southcentralus,southcentralus
70.152.56.0/23,IPv4,AzureCloud.southcentralus,southcentralus
70.152.243.0/24,IPv4,AzureCloud.southcentralus,southcentralus
70.152.244.0/24,IPv4,AzureCloud.southcentralus,southcentralus
72.147.128.0/17,IPv4,AzureCloud.southcentralus,southcentralus
104.44.89.0/27,IPv4,AzureCloud.southcentralus,southcentralus
104.44.89.64/27,IPv4,AzureCloud.southcentralus,southcentralus
104.44.92.64/27,IPv4,AzureCloud.southcentralus,southcentralus
104.44.94.160/27,IPv4,AzureCloud.southcentralus,southcentralus
104.44.128.0/18,IPv4,AzureCloud.southcentralus,southcentralus
104.47.208.0/23,IPv4,AzureCloud.southcentralus,southcentralus
104.210.128.0/19,IPv4,AzureCloud.southcentralus,southcentralus
104.210.176.0/20,IPv4,AzureCloud.southcentralus,southcentralus
104.210.192.0/19,IPv4,AzureCloud.southcentralus,southcentralus
104.214.0.0/17,IPv4,AzureCloud.southcentralus,southcentralus
104.215.64.0/18,IPv4,AzureCloud.southcentralus,southcentralus
131.253.40.64/28,IPv4,AzureCloud.southcentralus,southcentralus
135.130.21.0/24,IPv4,AzureCloud.southcentralus,southcentralus
135.130.22.0/23,IPv4,AzureCloud.southcentralus,southcentralus
135.130.24.0/24,IPv4,AzureCloud.southcentralus,southcentralus
135.130.74.0/23,IPv4,AzureCloud.southcentralus,southcentralus
135.130.114.0/23,IPv4,AzureCloud.southcentralus,southcentralus
135.130.172.0/23,IPv4,AzureCloud.southcentralus,southcentralus
135.130.233.128/25,IPv4,AzureCloud.southcentralus,southcentralus
135.130.234.0/24,IPv4,AzureCloud.southcentralus,southcentralus
135.233.128.0/17,IPv4,AzureCloud.southcentralus,southcentralus
145.132.128.0/17,IPv4,AzureCloud.southcentralus,southcentralus
145.190.43.0/24,IPv4,AzureCloud.southcentralus,southcentralus
145.190.44.0/22,IPv4,AzureCloud.southcentralus,southcentralus
145.190.48.0/22,IPv4,AzureCloud.southcentralus,southcentralus
145.190.142.0/24,IPv4,AzureCloud.southcentralus,southcentralus
151.206.80.0/24,IPv4,AzureCloud.southcentralus,southcentralus
151.206.102.0/23,IPv4,AzureCloud.southcentralus,southcentralus
151.206.132.0/24,IPv4,AzureCloud.southcentralus,southcentralus
157.55.80.0/20,IPv4,AzureCloud.southcentralus,southcentralus
157.55.103.32/27,IPv4,AzureCloud.southcentralus,southcentralus
157.55.153.224/28,IPv4,AzureCloud.southcentralus,southcentralus
157.55.176.0/20,IPv4,AzureCloud.southcentralus,southcentralus
157.55.192.0/21,IPv4,AzureCloud.southcentralus,southcentralus
157.55.200.0/22,IPv4,AzureCloud.southcentralus,southcentralus
157.55.204.1/32,IPv4,AzureCloud.southcentralus,southcentralus
157.55.204.2/31,IPv4,AzureCloud.southcentralus,southcentralus
157.55.204.33/32,IPv4,AzureCloud.southcentralus,southcentralus
157.55.204.34/31,IPv4,AzureCloud.southcentralus,southcentralus
168.62.128.0/19,IPv4,AzureCloud.southcentralus,southcentralus
172.202.128.0/17,IPv4,AzureCloud.southcentralus,southcentralus
172.206.128.0/18,IPv4,AzureCloud.southcentralus,southcentralus
172.215.128.0/18,IPv4,AzureCloud.southcentralus,southcentralus
191.238.144.0/20,IPv4,AzureCloud.southcentralus,southcentralus
191.238.160.0/19,IPv4,AzureCloud.southcentralus,southcentralus
191.238.224.0/19,IPv4,AzureCloud.southcentralus,southcentralus
209.199.36.0/28,IPv4,AzureCloud.southcentralus,southcentralus
209.199.36.128/25,IPv4,AzureCloud.southcentralus,southcentralus
209.199.37.0/25,IPv4,AzureCloud.southcentralus,southcentralus
216.220.212.0/24,IPv4,AzureCloud.southcentralus,southcentralus
2603:1030:800::/48,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:802::/47,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804::/58,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:40::/60,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:53::/64,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:54::/64,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:5a::/63,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:5c::/62,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:60::/62,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:66::/63,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:68::/61,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:70::/60,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:80::/59,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:a0::/62,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:a4::/64,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:a6::/63,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:a8::/61,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:b0::/62,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:b4::/64,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:b6::/63,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:b8::/61,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:c0::/61,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:c8::/62,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:cc::/63,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:ce::/64,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:d2::/63,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:d4::/62,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:d8::/61,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:e0::/59,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:100::/57,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:180::/58,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:1c0::/61,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:1c8::/64,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:1ca::/63,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:1cc::/62,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:1d0::/60,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:1e0::/59,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:200::/59,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:220::/61,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:228::/62,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:22c::/64,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:230::/60,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:240::/59,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:260::/61,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:26a::/63,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:26c::/62,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:270::/62,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:274::/63,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:277::/64,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:278::/61,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:280::/62,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:284::/63,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:286::/64,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:28a::/63,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:28c::/62,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:290::/60,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:2a0::/60,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:2b0::/62,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:2b5::/64,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:2b6::/63,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:2b8::/61,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:2c0::/58,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:300::/59,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:320::/60,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:330::/63,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:333::/64,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:334::/62,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:338::/61,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:340::/58,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:380::/57,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:400::/58,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:440::/60,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:450::/61,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:45c::/62,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:460::/59,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:480::/59,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:4a0::/60,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:4b0::/62,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:4b4::/63,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:4b8::/61,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:4c0::/58,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:500::/60,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:510::/61,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:518::/62,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:51c::/63,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:51f::/64,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:520::/64,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:522::/63,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:524::/62,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:528::/61,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:530::/60,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:540::/58,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:580::/58,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:5c0::/62,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:5c4::/63,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:804:5c6::/64,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:805::/48,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:806::/48,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:807::/48,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:809::/48,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:80a::/56,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:80b::/48,IPv6,AzureCloud.southcentralus,southcentralus
2603:1030:80d::/48,IPv6,AzureCloud.southcentralus,southcentralus
2603:1036:903:6::/64,IPv6,AzureCloud.southcentralus,southcentralus
2603:1036:903:c::/63,IPv6,AzureCloud.southcentralus,southcentralus
2603:1036:903:e::/64,IPv6,AzureCloud.southcentralus,southcentralus
2603:1036:903:12::/63,IPv6,AzureCloud.southcentralus,southcentralus
2603:1036:903:14::/62,IPv6,AzureCloud.southcentralus,southcentralus
2603:1036:903:18::/64,IPv6,AzureCloud.southcentralus,southcentralus
2603:1036:2407::/48,IPv6,AzureCloud.southcentralus,southcentralus
2603:1036:2500:24::/64,IPv6,AzureCloud.southcentralus,southcentralus
2603:1036:3000:140::/59,IPv6,AzureCloud.southcentralus,southcentralus
2603:1037:1:140::/59,IPv6,AzureCloud.southcentralus,southcentralus
2603:1061:1312:1c00::/54,IPv6,AzureCloud.southcentralus,southcentralus
2603:1061:1717::/48,IPv6,AzureCloud.southcentralus,southcentralus
2603:1061:2000:410::/62,IPv6,AzureCloud.southcentralus,southcentralus
2603:1061:2002:1200::/57,IPv6,AzureCloud.southcentralus,southcentralus
2603:1061:2004:200::/57,IPv6,AzureCloud.southcentralus,southcentralus
2603:1061:2010:13::/64,IPv6,AzureCloud.southcentralus,southcentralus
2603:1061:2011:13::/64,IPv6,AzureCloud.southcentralus,southcentralus
2603:1062:2:80::/57,IPv6,AzureCloud.southcentralus,southcentralus
2603:1062:c:22::/63,IPv6,AzureCloud.southcentralus,southcentralus
2603:1063:16::/56,IPv6,AzureCloud.southcentralus,southcentralus
2603:1063:116::/55,IPv6,AzureCloud.southcentralus,southcentralus
2603:1063:116:200::/56,IPv6,AzureCloud.southcentralus,southcentralus
2603:1063:216::/55,IPv6,AzureCloud.southcentralus,southcentralus
2603:1063:42f::/56,IPv6,AzureCloud.southcentralus,southcentralus
2603:1063:61e::/56,IPv6,AzureCloud.southcentralus,southcentralus
2603:1063:721::/56,IPv6,AzureCloud.southcentralus,southcentralus
2603:1063:1c0d::/55,IPv6,AzureCloud.southcentralus,southcentralus
2603:1063:2200:24::/64,IPv6,AzureCloud.southcentralus,southcentralus
2603:1063:2404::/48,IPv6,AzureCloud.southcentralus,southcentralus
2603:1063:2604::/48,IPv6,AzureCloud.southcentralus,southcentralus
2603:1063:2804::/48,IPv6,AzureCloud.southcentralus,southcentralus
2603:1063:2a04::/48,IPv6,AzureCloud.southcentralus,southcentralus
2a01:111:f100:4002::/64,IPv6,AzureCloud.southcentralus,southcentralus
2a01:111:f100:5000::/52,IPv6,AzureCloud.southcentralus,southcentralus
2a01:111:f403:c102::/64,IPv6,AzureCloud.southcentralus,southcentralus
2a01:111:f403:c10c::/62,IPv6,AzureCloud.southcentralus,southcentralus
2a01:111:f403:c801::/64,IPv6,AzureCloud.southcentralus,southcentralus
2a01:111:f403:c90c::/62,IPv6,AzureCloud.southcentralus,southcentralus
2a01:111:f403:c92d::/64,IPv6,AzureCloud.southcentralus,southcentralus
2a01:111:f403:c92e::/63,IPv6,AzureCloud.southcentralus,southcentralus
2a01:111:f403:c930::/63,IPv6,AzureCloud.southcentralus,southcentralus
2a01:111:f403:d10c::/62,IPv6,AzureCloud.southcentralus,southcentralus
2a01:111:f403:d114::/64,IPv6,AzureCloud.southcentralus,southcentralus
2a01:111:f403:d903::/64,IPv6,AzureCloud.southcentralus,southcentralus
2a01:111:f403:d90c::/62,IPv6,AzureCloud.southcentralus,southcentralus
2a01:111:f403:e00c::/62,IPv6,AzureCloud.southcentralus,southcentralus
2a01:111:f403:e016::/64,IPv6,AzureCloud.southcentralus,southcentralus
2a01:111:f403:f90c::/62,IPv6,AzureCloud.southcentralus,southcentralus
