ip_address,ip_type,region
2a04:4e41:201:1000::/52,IPv6,PL-10
2a04:4e41:1403:3000::/52,IPv6,PL-10
2a04:4e41:1803:b000::/52,IPv6,PL-10
2a04:4e41:5603:3000::/52,IPv6,PL-10
140.248.34.166/31,IPv4,PL-10
140.248.36.216/31,IPv4,PL-10
146.75.162.76/31,IPv4,PL-10
146.75.169.166/31,IPv4,PL-10
