ip_address,ip_type,region
2a04:4e41:201:6000::/52,IPv6,PL-24
2a04:4e41:1403:8000::/52,IPv6,PL-24
2a04:4e41:1804::/52,IPv6,PL-24
2a04:4e41:5603:8000::/52,IPv6,PL-24
140.248.34.176/31,IPv4,PL-24
140.248.36.226/31,IPv4,PL-24
146.75.162.86/31,IPv4,PL-24
146.75.169.176/31,IPv4,PL-24
