ip_address,ip_type,region
2a02:26f7:c640:4ccc::/64,IPv6,TH-16
2a02:26f7:c644:4ccc::/64,IPv6,TH-16
2a02:26f7:c645:4ccc::/64,IPv6,TH-16
2a02:26f7:c648:4ccc::/64,IPv6,TH-16
2606:54c0:55e0::/45,IPv6,TH-16
2606:54c3:0:112b::/64,IPv6,TH-16
2a09:bac2:55e0::/45,IPv6,TH-16
2a09:bac3:55e0::/45,IPv6,TH-16
