ip_address,ip_type,region
2a02:26f7:c640:d987::/64,IPv6,TH-82
2a02:26f7:c644:d987::/64,IPv6,TH-82
2a02:26f7:c645:d987::/64,IPv6,TH-82
2a02:26f7:c648:d987::/64,IPv6,TH-82
2606:54c0:5718::/45,IPv6,TH-82
2606:54c3:0:123a::/64,IPv6,TH-82
2a09:bac2:5718::/45,IPv6,TH-82
2a09:bac3:5718::/45,IPv6,TH-82
