ip_address,ip_type,service,region
158.23.10.76/30,IPv4,ServiceFabric.MexicoCentral,mexicocentral
158.23.122.72/30,IPv4,ServiceFabric.MexicoCentral,mexicocentral
158.23.194.72/30,IPv4,ServiceFabric.MexicoCentral,mexicocentral
2603:1030:702:400::18/125,IPv6,ServiceFabric.MexicoCentral,mexicocentral
2603:1030:702:800::10/125,IPv6,ServiceFabric.MexicoCentral,mexicocentral
2603:1030:702:c00::10/125,IPv6,ServiceFabric.MexicoCentral,mexicocentral
