ip_address,ip_type,service,region
20.39.11.128/25,IPv4,AzureEventGrid.EastUS2EUAP,eastus2euap
20.39.20.16/28,IPv4,AzureEventGrid.EastUS2EUAP,eastus2euap
20.252.215.192/26,IPv4,AzureEventGrid.EastUS2EUAP,eastus2euap
2603:1030:40b:1::380/121,IPv6,AzureEventGrid.EastUS2EUAP,eastus2euap
