ip_address,ip_type,region
104.28.38.21/32,IPv4,MW-BL
104.28.38.22/32,IPv4,MW-BL
104.28.46.50/32,IPv4,MW-BL
104.28.46.51/32,IPv4,MW-BL
104.28.80.160/32,IPv4,MW-BL
104.28.80.161/32,IPv4,MW-BL
104.28.82.58/32,IPv4,MW-BL
104.28.82.59/32,IPv4,MW-BL
2606:54c0:48f0::/45,IPv6,MW-BL
2606:54c3:0:11e7::/64,IPv6,MW-BL
2a09:bac2:48f0::/45,IPv6,MW-BL
2a09:bac3:48f0::/45,IPv6,MW-BL
