ip_address,ip_type,service,region
20.42.68.128/26,IPv4,AppServiceManagement.EastUS,eastus
20.88.157.128/28,IPv4,AppServiceManagement.EastUS,eastus
40.71.13.64/26,IPv4,AppServiceManagement.EastUS,eastus
52.224.105.172/32,IPv4,AppServiceManagement.EastUS,eastus
191.236.60.72/32,IPv4,AppServiceManagement.EastUS,eastus
2603:1030:210::7a0/123,IPv6,AppServiceManagement.EastUS,eastus
2603:1030:210:402::100/122,IPv6,AppServiceManagement.EastUS,eastus
2603:1030:210:802::100/122,IPv6,AppServiceManagement.EastUS,eastus
2603:1030:210:c02::100/122,IPv6,AppServiceManagement.EastUS,eastus
