ip_address,ip_type,service,region
40.64.146.112/28,IPv4,WindowsVirtualDesktop.SouthAfricaNorth,southafricanorth
2603:1061:2010:20::/117,IPv6,WindowsVirtualDesktop.SouthAfricaNorth,southafricanorth
