ip_address,ip_type,region
2a02:26f7:b600:db08::/64,IPv6,PH-BAN
2a02:26f7:b601:db08::/64,IPv6,PH-BAN
2a02:26f7:b604:db08::/64,IPv6,PH-BAN
2a02:26f7:b608:db08::/64,IPv6,PH-BAN
