ip_address,ip_type,region
104.28.34.30/32,IPv4,BJ-LI
104.28.34.31/32,IPv4,BJ-LI
104.28.60.48/32,IPv4,BJ-LI
104.28.60.49/32,IPv4,BJ-LI
104.28.87.6/32,IPv4,BJ-LI
104.28.87.7/32,IPv4,BJ-LI
104.28.88.16/32,IPv4,BJ-LI
104.28.88.17/32,IPv4,BJ-LI
104.28.96.10/32,IPv4,BJ-LI
104.28.96.11/32,IPv4,BJ-LI
2606:54c0:510::/45,IPv6,BJ-LI
2606:54c3:0:9af::/64,IPv6,BJ-LI
2a09:bac2:510::/45,IPv6,BJ-LI
2a09:bac3:510::/45,IPv6,BJ-LI
