ip_address,ip_type,service,region
13.69.226.128/25,IPv4,Dynamics365ForMarketingEmail.NorthEurope,northeurope
13.74.106.128/25,IPv4,Dynamics365ForMarketingEmail.NorthEurope,northeurope
