ip_address,ip_type,service,region
40.64.144.248/29,IPv4,WindowsVirtualDesktop.IsraelCentral,israelcentral
2603:1061:2010:37::/117,IPv6,WindowsVirtualDesktop.IsraelCentral,israelcentral
