ip_address,ip_type,region
2a04:4e41:201:5000::/52,IPv6,PL-22
2a04:4e41:1403:7000::/52,IPv6,PL-22
2a04:4e41:1803:f000::/52,IPv6,PL-22
2a04:4e41:5603:7000::/52,IPv6,PL-22
140.248.34.174/31,IPv4,PL-22
140.248.36.224/31,IPv4,PL-22
146.75.162.84/31,IPv4,PL-22
146.75.169.174/31,IPv4,PL-22
