ip_address,ip_type,region
2a02:26f7:c640:4cfc::/64,IPv6,TH-66
2a02:26f7:c644:4cfc::/64,IPv6,TH-66
2a02:26f7:c645:4cfc::/64,IPv6,TH-66
2a02:26f7:c648:4cfc::/64,IPv6,TH-66
2606:54c0:56d8::/45,IPv6,TH-66
2606:54c3:0:8e0::/64,IPv6,TH-66
2a09:bac2:56d8::/45,IPv6,TH-66
2a09:bac3:56d8::/45,IPv6,TH-66
