ip_address,ip_type,service,region
40.67.60.176/28,IPv4,LogicApps.EastUSSTG,usstagee
40.67.60.192/27,IPv4,LogicApps.EastUSSTG,usstagee
40.67.88.80/28,IPv4,LogicApps.EastUSSTG,usstagee
40.67.92.0/28,IPv4,LogicApps.EastUSSTG,usstagee
2603:1030:104:402::3c0/124,IPv6,LogicApps.EastUSSTG,usstagee
2603:1030:104:402::3e0/123,IPv6,LogicApps.EastUSSTG,usstagee
