ip_address,ip_type,region
2a02:26f7:c640:4cf7::/64,IPv6,TH-57
2a02:26f7:c644:4cf7::/64,IPv6,TH-57
2a02:26f7:c645:4cf7::/64,IPv6,TH-57
2a02:26f7:c648:4cf7::/64,IPv6,TH-57
2606:54c0:56b0::/45,IPv6,TH-57
2606:54c3:0:836::/64,IPv6,TH-57
2a09:bac2:56b0::/45,IPv6,TH-57
2a09:bac3:56b0::/45,IPv6,TH-57
