ip_address,ip_type,region
2a02:26f7:c640:4cf8::/64,IPv6,TH-60
2a02:26f7:c644:4cf8::/64,IPv6,TH-60
2a02:26f7:c645:4cf8::/64,IPv6,TH-60
2a02:26f7:c648:4cf8::/64,IPv6,TH-60
2606:54c0:56b8::/45,IPv6,TH-60
2606:54c3:0:14e3::/64,IPv6,TH-60
2a09:bac2:56b8::/45,IPv6,TH-60
2a09:bac3:56b8::/45,IPv6,TH-60
