ip_address,ip_type,region
2a04:4e41:201:9000::/52,IPv6,TR-01
2a04:4e41:1404:b000::/52,IPv6,TR-01
2a04:4e41:1805:9000::/52,IPv6,TR-01
2a04:4e41:4c80:1000::/52,IPv6,TR-01
2a04:4e41:5604:b000::/52,IPv6,TR-01
140.248.18.6/31,IPv4,TR-01
140.248.34.228/31,IPv4,TR-01
140.248.37.56/31,IPv4,TR-01
146.75.162.100/31,IPv4,TR-01
146.75.169.228/31,IPv4,TR-01
