ip_address,ip_type,region
2a02:26f7:c640:4cef::/64,IPv6,TH-52
2a02:26f7:c644:4cef::/64,IPv6,TH-52
2a02:26f7:c645:4cef::/64,IPv6,TH-52
2a02:26f7:c648:4cef::/64,IPv6,TH-52
2606:54c0:5688::/45,IPv6,TH-52
2606:54c3:0:719::/64,IPv6,TH-52
2a09:bac2:5688::/45,IPv6,TH-52
2a09:bac3:5688::/45,IPv6,TH-52
