ip_address,ip_type,service,region
20.217.40.44/30,IPv4,AzureAttestation.IsraelCentral,israelcentral
51.58.49.24/29,IPv4,AzureAttestation.IsraelCentral,israelcentral
2603:1040:1402::620/124,IPv6,AzureAttestation.IsraelCentral,israelcentral
