ip_address,ip_type,region
2a02:26f7:c640:d988::/64,IPv6,TH-83
2a02:26f7:c644:d988::/64,IPv6,TH-83
2a02:26f7:c645:d988::/64,IPv6,TH-83
2a02:26f7:c648:d988::/64,IPv6,TH-83
2606:54c0:5720::/45,IPv6,TH-83
2606:54c3:0:1219::/64,IPv6,TH-83
2a09:bac2:5720::/45,IPv6,TH-83
2a09:bac3:5720::/45,IPv6,TH-83
