ip_address,ip_type,region
2a02:26f7:c640:d991::/64,IPv6,TH-93
2a02:26f7:c644:d991::/64,IPv6,TH-93
2a02:26f7:c645:d991::/64,IPv6,TH-93
2a02:26f7:c648:d991::/64,IPv6,TH-93
2606:54c0:5760::/45,IPv6,TH-93
2606:54c3:0:11c0::/64,IPv6,TH-93
2a09:bac2:5760::/45,IPv6,TH-93
2a09:bac3:5760::/45,IPv6,TH-93
