ip_address,ip_type,region
2a02:26f7:c640:4cf0::/64,IPv6,TH-53
2a02:26f7:c644:4cf0::/64,IPv6,TH-53
2a02:26f7:c645:4cf0::/64,IPv6,TH-53
2a02:26f7:c648:4cf0::/64,IPv6,TH-53
2606:54c0:5690::/45,IPv6,TH-53
2606:54c3:0:129::/64,IPv6,TH-53
2a09:bac2:5690::/45,IPv6,TH-53
2a09:bac3:5690::/45,IPv6,TH-53
