ip_address,ip_type,service,region
20.41.65.184/29,IPv4,StorageSyncService.KoreaCentral,koreacentral
2603:1040:f05:1::300/123,IPv6,StorageSyncService.KoreaCentral,koreacentral
2603:1040:f05:802::2a0/123,IPv6,StorageSyncService.KoreaCentral,koreacentral
