ip_address,ip_type,service,region
13.82.225.233/32,IPv4,HDInsight.EastUS,eastus
40.71.13.160/29,IPv4,HDInsight.EastUS,eastus
40.71.175.99/32,IPv4,HDInsight.EastUS,eastus
52.146.79.136/29,IPv4,HDInsight.EastUS,eastus
57.151.0.240/28,IPv4,HDInsight.EastUS,eastus
57.151.6.128/29,IPv4,HDInsight.EastUS,eastus
168.61.48.131/32,IPv4,HDInsight.EastUS,eastus
168.61.49.99/32,IPv4,HDInsight.EastUS,eastus
2603:1030:210:402::320/124,IPv6,HDInsight.EastUS,eastus
