ip_address,ip_type,service,region
20.45.113.0/25,IPv4,AzureEventGrid.SouthCentralUSSTG,usstagec
57.152.162.0/23,IPv4,AzureEventGrid.SouthCentralUSSTG,usstagec
57.152.164.0/22,IPv4,AzureEventGrid.SouthCentralUSSTG,usstagec
57.152.168.0/23,IPv4,AzureEventGrid.SouthCentralUSSTG,usstagec
