ip_address,ip_type,region
2a02:26f7:e340:5436::/64,IPv6,CH-SO
2a02:26f7:e342:5436::/64,IPv6,CH-SO
2a02:26f7:e344:5436::/64,IPv6,CH-SO
2a02:26f7:e348:5436::/64,IPv6,CH-SO
2a02:26f7:e34c:5436::/64,IPv6,CH-SO
