ip_address,ip_type,region
2a04:4e41:1303:7000::/52,IPv6,PT-13
2a04:4e41:1603:8000::/52,IPv6,PT-13
2a04:4e41:4100:a000::/52,IPv6,PT-13
2a04:4e41:7403:8000::/52,IPv6,PT-13
2a04:4e41:7800:a000::/52,IPv6,PT-13
140.248.40.178/31,IPv4,PT-13
146.75.168.162/31,IPv4,PT-13
146.75.182.58/31,IPv4,PT-13
146.75.185.162/31,IPv4,PT-13
146.75.210.58/31,IPv4,PT-13
