ip_address,ip_type,region
104.28.30.107/32,IPv4,GB-ABE
104.28.30.108/32,IPv4,GB-ABE
104.28.40.102/32,IPv4,GB-ABE
104.28.40.103/32,IPv4,GB-ABE
104.28.53.39/32,IPv4,GB-ABE
104.28.53.40/32,IPv4,GB-ABE
104.28.86.68/32,IPv4,GB-ABE
104.28.86.69/32,IPv4,GB-ABE
104.28.89.39/32,IPv4,GB-ABE
104.28.89.40/32,IPv4,GB-ABE
2606:54c0:3748::/45,IPv6,GB-ABE
2606:54c3:0:107b::/64,IPv6,GB-ABE
2a09:bac2:3748::/45,IPv6,GB-ABE
2a09:bac3:3748::/45,IPv6,GB-ABE
