ip_address,ip_type,service,region
20.150.171.192/28,IPv4,AzureDataExplorerManagement.WestUS3,westus3
20.150.245.112/28,IPv4,AzureDataExplorerManagement.WestUS3,westus3
2603:1030:504:2::180/121,IPv6,AzureDataExplorerManagement.WestUS3,westus3
2603:1030:504:802::d0/124,IPv6,AzureDataExplorerManagement.WestUS3,westus3
