ip_address,ip_type,service,region
51.104.8.96/29,IPv4,HDInsight.UKSouth,uksouth
51.104.31.56/29,IPv4,HDInsight.UKSouth,uksouth
51.140.47.39/32,IPv4,HDInsight.UKSouth,uksouth
51.140.52.16/32,IPv4,HDInsight.UKSouth,uksouth
2603:1020:705:402::320/124,IPv6,HDInsight.UKSouth,uksouth
