ip_address,ip_type,region
2a02:26f7:c5c0:4f87::/64,IPv6,VN-DN
2a02:26f7:c5c4:4f87::/64,IPv6,VN-DN
2a02:26f7:c5c5:4f87::/64,IPv6,VN-DN
2a02:26f7:c5c8:4f87::/64,IPv6,VN-DN
