ip_address,ip_type,service,region
20.38.132.32/27,IPv4,AzureSecurityCenter.WestIndia,westindia
57.159.130.224/27,IPv4,AzureSecurityCenter.WestIndia,westindia
57.159.131.128/26,IPv4,AzureSecurityCenter.WestIndia,westindia
57.159.132.0/22,IPv4,AzureSecurityCenter.WestIndia,westindia
57.159.136.0/23,IPv4,AzureSecurityCenter.WestIndia,westindia
57.159.138.0/24,IPv4,AzureSecurityCenter.WestIndia,westindia
