ip_address,ip_type,region
2a02:26f7:c640:4cfd::/64,IPv6,TH-70
2a02:26f7:c644:4cfd::/64,IPv6,TH-70
2a02:26f7:c645:4cfd::/64,IPv6,TH-70
2a02:26f7:c648:4cfd::/64,IPv6,TH-70
