ip_address,ip_type,region
45.32.224.0/21,IPv4,US-WA
45.63.32.0/21,IPv4,US-WA
45.76.240.0/21,IPv4,US-WA
45.77.208.0/21,IPv4,US-WA
66.42.64.0/20,IPv4,US-WA
104.156.252.0/23,IPv4,US-WA
104.207.156.0/22,IPv4,US-WA
104.238.152.0/22,IPv4,US-WA
104.238.156.0/23,IPv4,US-WA
108.61.194.0/23,IPv4,US-WA
137.220.32.0/20,IPv4,US-WA
144.202.80.0/20,IPv4,US-WA
149.28.8.0/21,IPv4,US-WA
149.248.32.0/20,IPv4,US-WA
2001:19f0:ffff::/48,IPv6,US-WA
2001:19f0:8000::/38,IPv6,US-WA
