ip_address,ip_type,service,region
20.217.53.48/28,IPv4,AzureDataExplorerManagement.IsraelCentral,israelcentral
2603:1040:1402:2::120/123,IPv6,AzureDataExplorerManagement.IsraelCentral,israelcentral
