ip_address,ip_type,region
2a02:26f7:c640:4cf6::/64,IPv6,TH-56
2a02:26f7:c644:4cf6::/64,IPv6,TH-56
2a02:26f7:c645:4cf6::/64,IPv6,TH-56
2a02:26f7:c648:4cf6::/64,IPv6,TH-56
2606:54c0:56a8::/45,IPv6,TH-56
2606:54c3:0:3ca::/64,IPv6,TH-56
2a09:bac2:56a8::/45,IPv6,TH-56
2a09:bac3:56a8::/45,IPv6,TH-56
