ip_address,ip_type,service,region
4.216.204.200/30,IPv4,ActionGroup.JapanEast,japaneast
13.78.109.156/30,IPv4,ActionGroup.JapanEast,japaneast
20.210.69.140/31,IPv4,ActionGroup.JapanEast,japaneast
2603:1040:407:1::114/126,IPv6,ActionGroup.JapanEast,japaneast
2603:1040:407:402::178/125,IPv6,ActionGroup.JapanEast,japaneast
