ip_address,ip_type,region
2a02:26f7:c640:4cd6::/64,IPv6,TH-24
2a02:26f7:c644:4cd6::/64,IPv6,TH-24
2a02:26f7:c645:4cd6::/64,IPv6,TH-24
2a02:26f7:c648:4cd6::/64,IPv6,TH-24
2606:54c0:5608::/45,IPv6,TH-24
2606:54c3:0:be8::/64,IPv6,TH-24
2a09:bac2:5608::/45,IPv6,TH-24
2a09:bac3:5608::/45,IPv6,TH-24
