ip_address,ip_type,service,region
20.207.174.224/28,IPv4,ApiManagement.WestIndia,westindia
40.81.89.24/32,IPv4,ApiManagement.WestIndia,westindia
104.211.146.68/31,IPv4,ApiManagement.WestIndia,westindia
104.211.147.144/28,IPv4,ApiManagement.WestIndia,westindia
2603:1040:806:3::1d0/124,IPv6,ApiManagement.WestIndia,westindia
2603:1040:806:402::140/124,IPv6,ApiManagement.WestIndia,westindia
