ip_address,ip_type,service,region
40.64.147.208/29,IPv4,WindowsVirtualDesktop.SwitzerlandWest,switzerlandw
2603:1061:2010:26::/117,IPv6,WindowsVirtualDesktop.SwitzerlandWest,switzerlandw
