ip_address,ip_type,service,region
20.49.82.0/30,IPv4,AzureKeyVault.EastUSSTG,usstagee
40.67.53.184/29,IPv4,AzureKeyVault.EastUSSTG,usstagee
40.67.53.224/30,IPv4,AzureKeyVault.EastUSSTG,usstagee
40.67.58.0/30,IPv4,AzureKeyVault.EastUSSTG,usstagee
2603:1030:104::340/125,IPv6,AzureKeyVault.EastUSSTG,usstagee
2603:1030:104:2::e0/125,IPv6,AzureKeyVault.EastUSSTG,usstagee
2603:1030:104:2::e8/126,IPv6,AzureKeyVault.EastUSSTG,usstagee
2603:1030:104:402::80/125,IPv6,AzureKeyVault.EastUSSTG,usstagee
