ip_address,ip_type,service,region
23.100.96.86/32,IPv4,MicrosoftCloudAppSecurity.JapanEast,japaneast
23.100.96.219/32,IPv4,MicrosoftCloudAppSecurity.JapanEast,japaneast
23.100.97.128/32,IPv4,MicrosoftCloudAppSecurity.JapanEast,japaneast
23.100.103.168/32,IPv4,MicrosoftCloudAppSecurity.JapanEast,japaneast
48.218.204.67/32,IPv4,MicrosoftCloudAppSecurity.JapanEast,japaneast
48.218.204.249/32,IPv4,MicrosoftCloudAppSecurity.JapanEast,japaneast
48.218.205.71/32,IPv4,MicrosoftCloudAppSecurity.JapanEast,japaneast
48.218.205.90/32,IPv4,MicrosoftCloudAppSecurity.JapanEast,japaneast
104.46.210.120/32,IPv4,MicrosoftCloudAppSecurity.JapanEast,japaneast
