ip_address,ip_type,region
2a02:26f7:c640:d992::/64,IPv6,TH-94
2a02:26f7:c640:d993::/64,IPv6,TH-94
2a02:26f7:c644:d992::/64,IPv6,TH-94
2a02:26f7:c644:d993::/64,IPv6,TH-94
2a02:26f7:c645:d992::/64,IPv6,TH-94
2a02:26f7:c645:d993::/64,IPv6,TH-94
2a02:26f7:c648:d992::/64,IPv6,TH-94
2a02:26f7:c648:d993::/64,IPv6,TH-94
2606:54c0:5768::/45,IPv6,TH-94
2606:54c3:0:f9a::/64,IPv6,TH-94
2a09:bac2:5768::/45,IPv6,TH-94
2a09:bac3:5768::/45,IPv6,TH-94
