ip_address,ip_type,region
2a04:4e41:1300:6000::/52,IPv6,GB-CAM
2a04:4e41:1600:c000::/52,IPv6,GB-CAM
2a04:4e41:4e00:5000::/52,IPv6,GB-CAM
2a04:4e41:7400:c000::/52,IPv6,GB-CAM
140.248.40.34/31,IPv4,GB-CAM
146.75.168.48/31,IPv4,GB-CAM
146.75.174.22/31,IPv4,GB-CAM
146.75.185.48/31,IPv4,GB-CAM
