ip_address,ip_type,service,region
20.200.166.32/28,IPv4,ApiManagement.KoreaSouth,koreasouth
40.80.232.185/32,IPv4,ApiManagement.KoreaSouth,koreasouth
52.231.146.84/31,IPv4,ApiManagement.KoreaSouth,koreasouth
52.231.147.176/28,IPv4,ApiManagement.KoreaSouth,koreasouth
2603:1040:e05:5::210/124,IPv6,ApiManagement.KoreaSouth,koreasouth
