ip_address,ip_type,service,region
51.53.168.16/30,IPv4,AzureBotService.TaiwanNorthwest,taiwannorthwest
2603:1040:1202::20/123,IPv6,AzureBotService.TaiwanNorthwest,taiwannorthwest
