ip_address,ip_type,region
104.28.51.240/32,IPv4,UA-48
104.28.51.241/32,IPv4,UA-48
104.28.81.35/32,IPv4,UA-48
104.28.81.36/32,IPv4,UA-48
104.28.106.249/32,IPv4,UA-48
104.28.106.250/32,IPv4,UA-48
104.28.130.167/32,IPv4,UA-48
104.28.130.168/32,IPv4,UA-48
104.28.131.169/32,IPv4,UA-48
104.28.131.170/32,IPv4,UA-48
2606:54c0:5878::/45,IPv6,UA-48
2606:54c3:0:d9f::/64,IPv6,UA-48
2a09:bac2:5878::/45,IPv6,UA-48
2a09:bac3:5878::/45,IPv6,UA-48
